sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
7o2u.wasm,7o2u.wasm,--alias --name --memory --ca,alias_name_memory_ca_62c0432c,0.80436,4933,25756,0,280,4,4,ok,ok,err:1,no_entry,0.01645,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
7o2u.wasm,7o2u.wasm,--cf --ca,cf_ca_37dd71d7,0.58381,4933,,0,,4,,ok,missing,err:1,,0.017058,,yes,,,,8,,4,,yes,yes,yes,0,no,,
7o2u.wasm,7o2u.wasm,--all,all_de5ba107,0.608611,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.017853,,yes,yes,84.16,,8,8,4,39,yes,yes,yes,0,no,,
7o2u.wasm,7o2u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_fbf57dd2,0.812559,4933,26439,0,280,4,4,ok,ok,err:1,no_entry,0.018621,,yes,yes,19.09,,8,9,4,284,yes,yes,yes,0,no,,
7o2u.wasm,7o2u.wasm,--all --safe,all_safe_e24148a7,0.609529,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.01791,,yes,yes,84.33,,8,8,4,39,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten,flatten_21198d72,0.593407,4757,5047,0,0,4,4,ok,ok,err:1,err:1,0.017277,0.035596,yes,yes,92.87,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias,alias_e290ba27,0.598315,4757,4825,0,15,4,4,ok,ok,err:1,err:1,0.0179,0.037858,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name,name_a43ca560,0.602611,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.017536,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
7o2u.wasm,7o2u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_ac77a2cf,1.017172,4933,41911,0,477,4,4,ok,ok,err:1,no_entry,0.017772,,yes,yes,12.98,,8,10,4,481,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--memory,memory_09a0480b,0.601958,4757,4757,0,0,4,4,ok,ok,err:1,err:1,0.017644,0.017359,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias,flatten_alias_83c76faf,0.611696,4757,5114,0,15,4,4,ok,ok,err:1,err:1,0.012458,0.039305,yes,yes,92.39,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name,flatten_name_48411920,0.593043,4757,5047,0,0,4,4,ok,ok,err:1,no_entry,0.016744,,yes,yes,92.84,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --memory,flatten_memory_f5433bb6,0.592045,4757,5047,0,0,4,4,ok,ok,err:1,err:1,0.016748,0.039578,yes,yes,92.83,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name,alias_name_9c5c5ce1,0.628377,4757,4825,0,15,4,4,ok,ok,err:1,no_entry,0.017609,,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --memory,name_memory_4c3f33c2,0.602791,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.01715,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --memory,alias_memory_2597e4c9,0.609351,4757,4825,0,15,4,4,ok,ok,err:1,err:1,0.017931,0.038676,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name,flatten_alias_name_7b71c037,0.632304,4757,5114,0,15,4,4,ok,ok,err:1,no_entry,0.016438,,yes,yes,92.47,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --memory,flatten_alias_memory_e8bdc15e,0.613725,4757,5114,0,15,4,4,ok,ok,err:1,err:1,0.018312,0.038298,yes,yes,92.42,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --memory,flatten_name_memory_284e9d30,0.611123,4757,5047,0,0,4,4,ok,ok,err:1,no_entry,0.017442,,yes,yes,92.84,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--collatz,collatz_417cbfff,0.599637,4757,,0,,4,,ok,missing,err:1,,0.017291,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --memory,alias_name_memory_ede48735,0.651955,4757,4825,0,15,4,4,ok,ok,err:1,no_entry,0.017215,,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_f0381aae,0.638179,4757,5114,0,15,4,4,ok,ok,err:1,no_entry,0.017337,,yes,yes,92.41,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--cf,cf_57209574,0.595863,4757,,0,,4,,ok,missing,err:1,,0.018074,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--ca,ca_fe918998,0.567825,4757,,0,,4,,ok,missing,err:1,,0.018207,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --collatz,flatten_collatz_583a0361,0.603991,4757,5384,0,0,4,4,ok,ok,err:1,err:1,0.018209,0.035591,yes,yes,90.36,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --cf,flatten_cf_075c4c12,0.615697,4757,5384,0,0,4,4,ok,ok,err:1,err:1,0.016473,0.032111,yes,yes,90.37,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --ca,flatten_ca_4dba3acb,0.629929,4757,5047,0,0,4,4,ok,ok,err:1,err:1,0.016127,0.033115,yes,yes,92.87,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --cf,alias_cf_ae7e7102,0.622113,4757,4825,0,15,4,4,ok,ok,err:1,err:1,0.017703,0.033298,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --collatz,alias_collatz_7702bab6,0.690157,4757,10175,0,120,4,4,ok,ok,err:1,err:1,0.013825,0.053062,yes,yes,64.54,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --collatz,name_collatz_ce5c100d,0.588403,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.015837,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --ca,alias_ca_1013720c,0.735284,4757,10170,0,120,4,4,ok,ok,err:1,err:1,0.017752,0.054131,yes,yes,64.54,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --cf,name_cf_21b378e5,0.604055,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.017493,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --ca,name_ca_f21111db,0.599751,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.017122,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--memory --collatz,memory_collatz_d712a756,0.605908,4757,4757,0,0,4,4,ok,ok,err:1,err:1,0.016446,0.017934,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--memory --cf,memory_cf_7c767efc,0.614401,4757,4757,0,0,4,4,ok,ok,err:1,err:1,0.017142,0.017316,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--memory --ca,memory_ca_9cbbffe6,0.593229,4757,4757,0,0,4,4,ok,ok,err:1,err:1,0.01707,0.016478,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --cf,flatten_alias_cf_80fa0c1b,0.616592,4757,5474,0,23,4,4,ok,ok,err:1,err:1,0.018211,0.037723,yes,yes,89.8,,8,9,4,27,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --collatz,flatten_alias_collatz_436ec1c0,0.711099,4757,14878,0,207,4,4,ok,ok,err:1,err:1,0.017209,0.049824,yes,yes,45.43,,8,10,4,211,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --collatz,flatten_name_collatz_d90d8fbe,0.61996,4757,5382,0,0,4,4,ok,ok,err:1,no_entry,0.016632,,yes,yes,90.41,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --cf,flatten_name_cf_97bc269d,0.6086,4757,5384,0,0,4,4,ok,ok,err:1,no_entry,0.017519,,yes,yes,90.37,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --ca,flatten_alias_ca_ba1f5b67,0.700411,4757,10456,0,120,4,4,ok,ok,err:1,err:1,0.017491,0.048889,yes,yes,57.31,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --ca,flatten_name_ca_100a64ba,0.588781,4757,5047,0,0,4,4,ok,ok,err:1,no_entry,0.017994,,yes,yes,92.84,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --memory --collatz,flatten_memory_collatz_9445b2ae,0.60608,4757,5383,0,0,4,4,ok,ok,err:1,err:1,0.017391,0.036751,yes,yes,90.34,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --memory --cf,flatten_memory_cf_97042bc8,0.598356,4757,5381,0,0,4,4,ok,ok,err:1,err:1,0.016274,0.035055,yes,yes,90.35,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --memory --ca,flatten_memory_ca_4143688e,0.608908,4757,5047,0,0,4,4,ok,ok,err:1,err:1,0.016587,0.038003,yes,yes,92.87,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --cf,alias_name_cf_45fafb25,0.601851,4757,4825,0,15,4,4,ok,ok,err:1,no_entry,0.017087,,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --collatz,alias_name_collatz_42e04a2c,0.689054,4757,10166,0,120,4,4,ok,ok,err:1,no_entry,0.016968,,yes,yes,64.53,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --ca,alias_name_ca_6c63a8ed,0.677778,4757,10175,0,120,4,4,ok,ok,err:1,no_entry,0.017689,,yes,yes,64.53,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --memory --collatz,alias_memory_collatz_1498d419,0.703791,4757,10168,0,120,4,4,ok,ok,err:1,err:1,0.017717,0.04586,yes,yes,64.54,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --memory --collatz,name_memory_collatz_a1cf35d6,0.608451,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.016999,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --memory --cf,alias_memory_cf_649cce4e,0.595592,4757,4825,0,15,4,4,ok,ok,err:1,err:1,0.017297,0.038016,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --memory --cf,name_memory_cf_38c9a6c3,0.604338,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.016508,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--name --memory --ca,name_memory_ca_5556bd7c,0.598798,4757,4757,0,0,4,4,ok,ok,err:1,no_entry,0.016829,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --memory --ca,alias_memory_ca_e862c387,0.67595,4757,10172,0,120,4,4,ok,ok,err:1,err:1,0.019286,0.051851,yes,yes,64.54,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_79ca0c1c,0.619924,4757,5477,0,23,4,4,ok,ok,err:1,no_entry,0.017884,,yes,yes,89.78,,8,9,4,27,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_719933d4,0.673691,4757,10454,0,120,4,4,ok,ok,err:1,no_entry,0.016875,,yes,yes,57.61,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_1fa37126,0.599974,4757,5480,0,23,4,4,ok,ok,err:1,err:1,0.01791,0.038807,yes,yes,89.74,,8,9,4,27,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_f634f05e,0.736757,4757,14881,0,207,4,4,ok,ok,err:1,no_entry,0.016249,,yes,yes,45.28,,8,10,4,211,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_1df5b891,0.684386,4757,10453,0,120,4,4,ok,ok,err:1,err:1,0.016073,0.050921,yes,yes,57.65,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_f97703ab,0.75703,4757,14862,0,207,4,4,ok,ok,err:1,err:1,0.017626,0.060466,yes,yes,45.16,,8,10,4,211,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_650afe18,0.605365,4757,5383,0,0,4,4,ok,ok,err:1,no_entry,0.01725,,yes,yes,90.36,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_4bc6f8b5,0.602138,4757,5385,0,0,4,4,ok,ok,err:1,no_entry,0.01642,,yes,yes,90.35,,8,9,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_a6217d4d,0.591573,4757,5047,0,0,4,4,ok,ok,err:1,no_entry,0.017492,,yes,yes,92.86,,8,8,4,4,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --memory --cf,alias_name_memory_cf_cd746f67,0.613042,4757,4825,0,15,4,4,ok,ok,err:1,no_entry,0.017723,,yes,yes,99.52,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_44ba78f8,0.682155,4757,10174,0,120,4,4,ok,ok,err:1,no_entry,0.017179,,yes,yes,64.53,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--alias --name --memory --ca,alias_name_memory_ca_618c1f0e,0.691811,4757,10176,0,120,4,4,ok,ok,err:1,no_entry,0.017571,,yes,yes,64.54,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_f52da587,0.605443,4757,5479,0,23,4,4,ok,ok,err:1,no_entry,0.017059,,yes,yes,89.76,,8,9,4,27,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--collatz --cf,collatz_cf_9a743528,0.581979,4757,,0,,4,,ok,missing,err:1,,0.018137,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--collatz --ca,collatz_ca_66ed08a7,0.594998,4757,,0,,4,,ok,missing,err:1,,0.015391,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_c466d40e,0.734971,4757,14877,0,207,4,4,ok,ok,err:1,no_entry,0.017449,,yes,yes,45.13,,8,10,4,211,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_a02349ce,0.668317,4757,10458,0,120,4,4,ok,ok,err:1,no_entry,0.017334,,yes,yes,57.43,,8,9,4,124,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--cf --ca,cf_ca_62068a53,0.597709,4757,,0,,4,,ok,missing,err:1,,0.016881,,yes,,,,8,,4,,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--all,all_a8c02b9a,0.601612,4757,5114,0,15,4,4,ok,ok,err:1,no_entry,0.017223,,yes,yes,92.43,,8,8,4,19,yes,yes,yes,0,no,,
2o2u.wasm,2o2u.wasm,--all --safe,all_safe_6cb3987a,0.613877,4757,5114,0,15,4,4,ok,ok,err:1,no_entry,0.016671,,yes,yes,92.45,,8,8,4,19,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name,name_279afe1e,0.587004,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.017376,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--memory,memory_03ca01ce,0.60009,4933,4933,0,0,4,4,ok,ok,err:1,err:1,0.01771,0.017097,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten,flatten_e08fb5ae,0.649027,4933,5590,0,0,4,4,ok,ok,err:1,err:1,0.017376,0.038083,yes,yes,85.35,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias,alias_e1e29297,0.635846,4933,5060,0,35,4,4,ok,ok,err:1,err:1,0.018114,0.037709,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --memory,name_memory_6d3c8f32,0.603164,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.01696,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias,flatten_alias_dbdce8cc,0.605084,4933,5717,0,35,4,4,ok,ok,err:1,err:1,0.0167,0.036596,yes,yes,84.45,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name,flatten_name_11c4530b,0.613455,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.017621,,yes,yes,85.45,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name,alias_name_188dd0e4,0.607475,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.017,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --memory,flatten_memory_a64de779,0.589927,4933,5590,0,0,4,4,ok,ok,err:1,err:1,0.015818,0.036011,yes,yes,85.29,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --memory,alias_memory_c9e2ee71,0.596968,4933,5060,0,35,4,4,ok,ok,err:1,err:1,0.017592,0.033511,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--collatz,collatz_640fb12b,0.597008,4933,,0,,4,,ok,missing,err:1,,0.013501,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name --memory,flatten_name_memory_10496654,0.614068,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.017385,,yes,yes,85.75,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --name,flatten_alias_name_186f24bd,0.619615,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.018571,,yes,yes,84.44,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --memory,flatten_alias_memory_0640eaea,0.606513,4933,5717,0,35,4,4,ok,ok,err:1,err:1,0.018557,0.037364,yes,yes,84.59,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name --memory,alias_name_memory_debf28e9,0.609258,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.018584,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_73a96bab,0.59914,4933,5717,0,35,4,4,ok,ok,err:1,no_entry,0.016661,,yes,yes,84.47,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--cf,cf_4af1c0f6,0.596565,4933,,0,,4,,ok,missing,err:1,,0.017274,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--ca,ca_738e52e6,0.596072,4933,,0,,4,,ok,missing,err:1,,0.016896,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --collatz,flatten_collatz_f9f65ee7,0.620263,4933,6846,0,0,4,4,ok,ok,err:1,err:1,0.018054,0.037144,yes,yes,75.06,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --cf,flatten_cf_01dc6197,0.603527,4933,6847,0,0,4,4,ok,ok,err:1,err:1,0.017218,0.033006,yes,yes,74.86,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --ca,flatten_ca_d97add4d,0.613411,4933,5590,0,0,4,4,ok,ok,err:1,err:1,0.018047,0.040534,yes,yes,85.1,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --cf,alias_cf_6171137e,0.637631,4933,5060,0,35,4,4,ok,ok,err:1,err:1,0.017426,0.031537,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --cf,name_cf_1aa7f15c,0.591846,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.017725,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --collatz,name_collatz_e19baa0f,0.621397,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.017094,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --ca,name_ca_5d8024c3,0.599063,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.017995,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --collatz,alias_collatz_6f71a2cf,0.817619,4933,25768,0,280,4,4,ok,ok,err:1,err:1,0.016335,0.098943,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--memory --collatz,memory_collatz_dce05232,0.60708,4933,4933,0,0,4,4,ok,ok,err:1,err:1,0.01851,0.018224,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--memory --cf,memory_cf_fb6fb01e,0.577605,4933,4933,0,0,4,4,ok,ok,err:1,err:1,0.017362,0.017413,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--memory --ca,memory_ca_58982cbc,0.606461,4933,4933,0,0,4,4,ok,ok,err:1,err:1,0.016918,0.017223,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --ca,alias_ca_283bd6c1,0.852096,4933,25769,0,280,4,4,ok,ok,err:1,err:1,0.017997,0.10655,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --cf,flatten_alias_cf_548db845,0.602847,4933,7034,0,53,4,4,ok,ok,err:1,err:1,0.017202,0.035223,yes,yes,74.23,,8,9,4,57,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name --ca,flatten_name_ca_b4e65f89,0.604434,4933,5590,0,0,4,4,ok,ok,err:1,no_entry,0.017792,,yes,yes,85.21,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name --collatz,flatten_name_collatz_83a494d2,0.606625,4933,6845,0,0,4,4,ok,ok,err:1,no_entry,0.017767,,yes,yes,74.87,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --name --cf,flatten_name_cf_10be6453,0.614068,4933,6849,0,0,4,4,ok,ok,err:1,no_entry,0.017323,,yes,yes,75.03,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --memory --collatz,flatten_memory_collatz_11836804,0.627019,4933,6850,0,0,4,4,ok,ok,err:1,err:1,0.017187,0.036723,yes,yes,75.08,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --ca,flatten_alias_ca_9bb92e93,0.814533,4933,26452,0,280,4,4,ok,ok,err:1,err:1,0.01792,0.092221,yes,yes,19.62,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --memory --ca,flatten_memory_ca_31fe3367,0.592979,4933,5590,0,0,4,4,ok,ok,err:1,err:1,0.018411,0.036047,yes,yes,85.65,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --memory --cf,flatten_memory_cf_b93d9f51,0.616317,4933,6849,0,0,4,4,ok,ok,err:1,err:1,0.016935,0.034963,yes,yes,75.14,,8,9,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--flatten --alias --collatz,flatten_alias_collatz_4dc84320,0.995709,4933,41929,0,477,4,4,ok,ok,err:1,err:1,0.016808,0.127568,yes,yes,12.75,,8,10,4,481,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name --cf,alias_name_cf_066fc998,0.601302,4933,5060,0,35,4,4,ok,ok,err:1,no_entry,0.016863,,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --name --collatz,alias_name_collatz_007f498a,0.8358,4933,25773,0,280,4,4,ok,ok,err:1,no_entry,0.016135,,yes,yes,26.05,,8,9,4,284,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--alias --memory --cf,alias_memory_cf_c210fe0b,0.612979,4933,5060,0,35,4,4,ok,ok,err:1,err:1,0.017539,0.033673,yes,yes,98.95,,8,8,4,39,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --memory --collatz,name_memory_collatz_b8fd80b1,0.590251,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.016079,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --memory --cf,name_memory_cf_6a87c9ea,0.600638,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.016997,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o3u.wasm,6o3u.wasm,--name --memory --ca,name_memory_ca_6e70664a,0.610126,4933,4933,0,0,4,4,ok,ok,err:1,no_entry,0.017164,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
